Date,Open,High,Low,Close,Volume
2020-03-20 10:00:00+00:00,144.71,145.66,143.66,143.92,33135.0
2020-03-20 11:00:00+00:00,143.75,143.97,140.91,142.28,226235.0
2020-03-20 12:00:00+00:00,143.65,143.65,135.86,139.85,452531.0
2020-03-20 13:00:00+00:00,139.52,140.89,136.26,137.84,22814039.0
2020-03-20 14:00:00+00:00,137.87,140.04,137.14,139.82,9603544.0
2020-03-20 15:00:00+00:00,139.8,139.92,136.54,137.26,9104243.0
2020-03-20 16:00:00+00:00,137.24,137.97,134.23,135.9,8446909.0
2020-03-20 17:00:00+00:00,135.9,137.09,135.29,135.74,5182375.0
2020-03-20 18:00:00+00:00,135.73,136.64,132.29,132.8,8510895.0
2020-03-20 19:00:00+00:00,132.84,134.61,129.34,130.2,16557734.0
2020-03-20 20:00:00+00:00,130.2,134.52,129.91,130.69,20629213.0
2020-03-20 21:00:00+00:00,130.74,131.07,130.44,130.58,170959.0
2020-03-23 08:00:00+00:00,127.08,128.16,126.71,127.22,26144.0
2020-03-23 09:00:00+00:00,127.32,128.99,127.32,128.33,17188.0
2020-03-23 10:00:00+00:00,128.15,129.35,127.9,129.04,58145.0
2020-03-23 11:00:00+00:00,129.0,129.47,127.59,128.25,157022.0
2020-03-23 12:00:00+00:00,129.46,137.09,127.58,134.46,596507.0
2020-03-23 13:00:00+00:00,134.46,135.56,128.06,132.32,14122474.0
2020-03-23 14:00:00+00:00,132.28,133.82,129.1,129.18,10057986.0
2020-03-23 15:00:00+00:00,129.22,130.45,126.16,128.27,9967937.0
2020-03-23 16:00:00+00:00,128.24,133.28,128.18,132.61,9228985.0
2020-03-23 17:00:00+00:00,132.64,133.17,129.0,129.8,6982850.0
2020-03-23 18:00:00+00:00,129.84,131.01,128.33,128.92,6348583.0
2020-03-23 19:00:00+00:00,128.96,130.66,127.25,129.05,14559631.0
2020-03-23 20:00:00+00:00,129.45,129.46,128.52,128.89,13787281.0
2020-03-23 21:00:00+00:00,129.22,130.33,128.66,130.28,81032.0
2020-03-23 22:00:00+00:00,130.23,131.19,130.23,131.19,112136.0
2020-03-23 23:00:00+00:00,131.23,132.47,131.19,131.39,143359.0
2020-03-24 08:00:00+00:00,134.5,136.14,134.23,134.86,45153.0
2020-03-24 09:00:00+00:00,134.99,136.14,134.86,136.14,28990.0
2020-03-24 10:00:00+00:00,136.14,136.56,135.45,136.06,21255.0
2020-03-24 11:00:00+00:00,135.91,136.14,133.57,134.28,222185.0
2020-03-24 12:00:00+00:00,134.47,135.85,133.34,135.72,394806.0
2020-03-24 13:00:00+00:00,135.75,137.91,134.68,135.25,10283499.0
2020-03-24 14:00:00+00:00,135.22,138.37,134.49,136.96,11162796.0
2020-03-24 15:00:00+00:00,136.96,138.99,136.14,138.93,9333488.0
2020-03-24 16:00:00+00:00,138.93,142.42,138.62,139.12,10038670.0
2020-03-24 17:00:00+00:00,139.14,140.66,137.65,137.95,7770619.0
2020-03-24 18:00:00+00:00,137.96,140.28,136.54,140.23,8610210.0
2020-03-24 19:00:00+00:00,140.19,141.37,138.54,141.22,14798775.0
2020-03-24 20:00:00+00:00,139.95,141.7,138.7,141.17,19097365.0
2020-03-24 21:00:00+00:00,141.2,141.5,140.42,141.22,198594.0
2020-03-24 22:00:00+00:00,141.3,142.69,140.71,141.93,101195.0
2020-03-24 23:00:00+00:00,141.94,142.04,139.95,140.18,63433.0
2020-03-25 08:00:00+00:00,142.8,146.1,142.8,146.1,52317.0
2020-03-25 09:00:00+00:00,146.3,147.46,145.32,145.4,64467.0
2020-03-25 10:00:00+00:00,145.64,146.13,139.94,140.13,65184.0
2020-03-25 11:00:00+00:00,140.34,142.8,139.94,140.66,170849.0
2020-03-25 12:00:00+00:00,141.75,142.69,139.94,142.09,307794.0
2020-03-25 13:00:00+00:00,142.1,144.0,140.31,140.36,11126908.0
2020-03-25 14:00:00+00:00,140.35,141.56,137.51,141.29,8788167.0
2020-03-25 15:00:00+00:00,141.3,141.43,139.67,140.47,6685393.0
2020-03-25 16:00:00+00:00,140.46,143.23,140.34,142.62,8466917.0
2020-03-25 17:00:00+00:00,142.66,146.92,142.37,145.99,9672841.0
2020-03-25 18:00:00+00:00,146.01,146.61,143.91,144.61,8189600.0
2020-03-25 19:00:00+00:00,144.62,145.8,138.99,139.8,13208965.0
2020-03-25 20:00:00+00:00,139.84,140.36,139.43,140.12,16984082.0
2020-03-25 21:00:00+00:00,140.28,140.75,139.87,140.75,45745.0
2020-03-25 22:00:00+00:00,140.47,141.37,140.42,140.71,45088.0
2020-03-25 23:00:00+00:00,140.99,140.99,139.94,140.83,40297.0
2020-03-26 08:00:00+00:00,138.03,138.96,137.14,137.24,18297.0
2020-03-26 09:00:00+00:00,137.62,138.52,137.52,138.4,12189.0
2020-03-26 10:00:00+00:00,138.53,140.17,138.53,139.37,19130.0
2020-03-26 11:00:00+00:00,139.8,139.83,137.93,138.04,79564.0
2020-03-26 12:00:00+00:00,139.47,141.23,136.75,141.09,277877.0
2020-03-26 13:00:00+00:00,140.9,145.3,140.19,144.65,8006079.0
2020-03-26 14:00:00+00:00,144.7,146.84,143.96,145.85,9689735.0
2020-03-26 15:00:00+00:00,145.79,146.58,144.48,146.04,6316716.0
2020-03-26 16:00:00+00:00,146.1,146.61,145.5,146.46,5204900.0
2020-03-26 17:00:00+00:00,146.46,146.61,144.39,145.29,4764566.0
2020-03-26 18:00:00+00:00,145.29,146.67,144.86,146.23,5272050.0
2020-03-26 19:00:00+00:00,146.22,149.14,145.1,148.62,14622141.0
2020-03-26 20:00:00+00:00,148.4,148.64,146.38,148.08,19191051.0
2020-03-26 21:00:00+00:00,148.09,148.42,147.56,148.23,320082.0
2020-03-26 22:00:00+00:00,148.46,148.54,147.18,147.18,65364.0
2020-03-26 23:00:00+00:00,147.27,148.51,146.93,148.22,87503.0
2020-03-27 08:00:00+00:00,146.02,146.44,145.47,145.66,11299.0
2020-03-27 09:00:00+00:00,145.65,145.66,144.47,144.47,11223.0
2020-03-27 10:00:00+00:00,144.48,145.85,143.95,144.13,23678.0
2020-03-27 11:00:00+00:00,144.68,145.56,143.79,144.05,133466.0
2020-03-27 12:00:00+00:00,144.94,145.47,143.75,144.05,211943.0
2020-03-27 13:00:00+00:00,144.1,145.0,142.09,143.05,9962125.0
2020-03-27 14:00:00+00:00,143.08,144.04,142.04,143.35,6883466.0
2020-03-27 15:00:00+00:00,143.34,145.77,143.32,144.04,5391055.0
2020-03-27 16:00:00+00:00,144.02,145.1,143.38,144.89,3975822.0
2020-03-27 17:00:00+00:00,144.91,146.42,144.58,145.73,4784671.0
2020-03-27 18:00:00+00:00,145.74,147.08,145.37,146.57,5114700.0
2020-03-27 19:00:00+00:00,146.55,147.45,142.1,142.43,12313764.0
2020-03-27 20:00:00+00:00,142.44,142.8,141.66,142.17,15785613.0
2020-03-27 21:00:00+00:00,142.09,142.32,142.04,142.32,112289.0
2020-03-30 08:00:00+00:00,141.65,143.7,141.65,142.8,12558.0
2020-03-30 09:00:00+00:00,143.56,143.97,142.63,143.07,14231.0
2020-03-30 10:00:00+00:00,143.37,144.32,143.05,144.32,10764.0
2020-03-30 11:00:00+00:00,143.89,144.23,143.37,143.85,68181.0
2020-03-30 12:00:00+00:00,144.01,144.8,142.51,144.7,439986.0
2020-03-30 13:00:00+00:00,144.89,149.4,142.81,148.59,10009938.0
2020-03-30 14:00:00+00:00,148.63,150.65,148.57,149.79,8952523.0
2020-03-30 15:00:00+00:00,149.76,151.64,149.67,151.0,7087193.0
2020-03-30 16:00:00+00:00,151.01,152.32,150.03,152.24,6751840.0
2020-03-30 17:00:00+00:00,152.23,152.39,151.27,151.86,6287880.0
2020-03-30 18:00:00+00:00,151.84,152.87,150.98,152.26,6217895.0
2020-03-30 19:00:00+00:00,152.25,152.89,151.03,152.61,11570537.0
2020-03-30 20:00:00+00:00,152.61,152.66,151.9,152.32,11292890.0
2020-03-30 21:00:00+00:00,152.42,152.8,152.32,152.5,43178.0
2020-03-30 22:00:00+00:00,152.36,154.65,152.32,154.06,192973.0
2020-03-30 23:00:00+00:00,154.05,154.88,153.51,154.79,101593.0
2020-03-31 08:00:00+00:00,155.77,156.6,155.65,155.94,44202.0
2020-03-31 09:00:00+00:00,155.94,156.13,154.82,155.41,30552.0
2020-03-31 10:00:00+00:00,155.0,155.61,152.54,152.61,186530.0
2020-03-31 11:00:00+00:00,152.8,153.56,151.97,152.32,378657.0
2020-03-31 12:00:00+00:00,152.29,153.37,149.46,151.13,547129.0
2020-03-31 13:00:00+00:00,151.12,152.29,150.38,151.02,9733637.0
2020-03-31 14:00:00+00:00,150.98,156.87,150.98,154.94,15501501.0
2020-03-31 15:00:00+00:00,154.94,155.76,152.59,153.37,8725311.0
2020-03-31 16:00:00+00:00,153.37,153.52,151.19,151.62,7717291.0
2020-03-31 17:00:00+00:00,151.62,153.2,151.23,152.96,5581469.0
2020-03-31 18:00:00+00:00,152.96,153.04,151.8,152.5,4958160.0
2020-03-31 19:00:00+00:00,152.53,152.91,149.04,150.07,14455263.0
2020-03-31 20:00:00+00:00,150.13,152.5,149.56,149.75,17713403.0
2020-03-31 21:00:00+00:00,149.81,149.92,149.61,149.65,27997.0
2020-03-31 22:00:00+00:00,149.65,149.71,148.21,148.3,112481.0
2020-03-31 23:00:00+00:00,148.32,148.61,147.75,147.8,90810.0
2020-04-01 08:00:00+00:00,146.68,146.95,144.71,146.42,23256.0
2020-04-01 09:00:00+00:00,146.61,147.06,145.81,146.86,11025.0
2020-04-01 10:00:00+00:00,147.07,147.09,145.76,146.13,18667.0
2020-04-01 11:00:00+00:00,146.11,146.61,145.32,145.85,185376.0
2020-04-01 12:00:00+00:00,150.14,150.14,144.83,146.04,331136.0
2020-04-01 13:00:00+00:00,145.86,148.74,145.33,147.5,9176649.0
2020-04-01 14:00:00+00:00,147.56,149.05,147.1,148.84,6864844.0
2020-04-01 15:00:00+00:00,148.84,150.18,147.21,147.64,7396221.0
2020-04-01 16:00:00+00:00,147.63,147.68,145.47,145.47,6036477.0
2020-04-01 17:00:00+00:00,145.47,146.5,145.34,146.33,5356049.0
2020-04-01 18:00:00+00:00,146.31,146.82,144.06,144.14,5543070.0
2020-04-01 19:00:00+00:00,144.15,145.66,143.58,144.65,11080157.0
2020-04-01 20:00:00+00:00,144.69,146.2,144.56,145.27,11305865.0
2020-04-01 21:00:00+00:00,145.28,145.31,144.99,145.01,47104.0
2020-04-01 22:00:00+00:00,145.02,146.12,145.02,145.56,65578.0
2020-04-01 23:00:00+00:00,145.56,146.27,145.24,146.21,65853.0
2020-04-02 08:00:00+00:00,147.38,148.04,147.27,147.51,10271.0
2020-04-02 09:00:00+00:00,147.56,147.56,146.61,146.61,11183.0
2020-04-02 10:00:00+00:00,146.61,147.32,146.16,146.49,14001.0
2020-04-02 11:00:00+00:00,146.84,147.46,146.23,147.46,97643.0
2020-04-02 12:00:00+00:00,146.61,147.75,144.51,145.08,370272.0
2020-04-02 13:00:00+00:00,145.08,147.67,143.14,144.39,7836350.0
2020-04-02 14:00:00+00:00,144.38,147.13,144.09,146.06,7971423.0
2020-04-02 15:00:00+00:00,146.05,147.57,145.52,147.43,4902423.0
2020-04-02 16:00:00+00:00,147.47,148.02,146.36,146.86,4201265.0
2020-04-02 17:00:00+00:00,146.87,147.5,144.57,145.61,4715637.0
2020-04-02 18:00:00+00:00,145.6,145.74,144.04,145.67,5617050.0
2020-04-02 19:00:00+00:00,145.68,148.02,145.21,147.81,9268476.0
2020-04-02 20:00:00+00:00,147.81,148.22,146.25,147.76,8712777.0
2020-04-02 21:00:00+00:00,147.75,147.85,147.56,147.85,25614.0
2020-04-02 22:00:00+00:00,147.85,148.18,147.56,147.75,20667.0
2020-04-02 23:00:00+00:00,147.93,148.02,146.7,146.85,27063.0
2020-04-03 08:00:00+00:00,147.03,147.03,145.66,145.72,6426.0
2020-04-03 09:00:00+00:00,145.87,145.87,145.7,145.7,696.0
2020-04-03 10:00:00+00:00,146.46,146.5,146.22,146.5,1746.0
2020-04-03 11:00:00+00:00,146.45,148.29,146.19,148.04,68778.0
2020-04-03 12:00:00+00:00,146.7,148.18,146.42,147.27,135359.0
2020-04-03 13:00:00+00:00,147.27,149.41,147.04,148.84,5226312.0
2020-04-03 14:00:00+00:00,148.84,149.83,147.63,148.57,7557897.0
2020-04-03 15:00:00+00:00,148.6,148.95,147.06,147.38,4940388.0
2020-04-03 16:00:00+00:00,147.35,147.57,145.67,146.19,4532665.0
2020-04-03 17:00:00+00:00,146.19,146.8,145.05,145.27,3638849.0
2020-04-03 18:00:00+00:00,145.27,146.38,144.88,146.19,3822518.0
2020-04-03 19:00:00+00:00,146.17,147.33,145.28,146.44,7239086.0
2020-04-03 20:00:00+00:00,146.45,146.86,146.16,146.59,7572070.0
2020-04-03 21:00:00+00:00,146.61,146.61,146.23,146.39,185761.0
2020-04-06 08:00:00+00:00,152.22,153.2,151.46,153.03,47254.0
2020-04-06 09:00:00+00:00,152.61,153.69,152.32,153.24,21380.0
2020-04-06 10:00:00+00:00,153.03,153.03,152.32,152.77,15317.0
2020-04-06 11:00:00+00:00,152.49,152.68,151.36,152.13,256189.0
2020-04-06 12:00:00+00:00,152.07,152.63,151.37,152.42,288528.0
2020-04-06 13:00:00+00:00,152.37,153.27,150.02,152.69,10140030.0
2020-04-06 14:00:00+00:00,152.69,153.29,151.92,152.61,7554422.0
2020-04-06 15:00:00+00:00,152.6,153.74,152.48,153.53,5828059.0
2020-04-06 16:00:00+00:00,153.53,154.3,153.38,154.24,5282005.0
2020-04-06 17:00:00+00:00,154.24,154.27,153.14,154.21,4424628.0
2020-04-06 18:00:00+00:00,154.22,154.22,153.48,154.21,4874092.0
2020-04-06 19:00:00+00:00,154.2,158.51,153.77,157.34,17282158.0
2020-04-06 20:00:00+00:00,157.34,157.56,155.94,157.16,19973848.0
2020-04-06 21:00:00+00:00,157.13,157.14,156.61,156.75,147025.0
2020-04-06 22:00:00+00:00,156.78,156.79,156.34,156.41,60756.0
2020-04-06 23:00:00+00:00,156.51,157.37,156.23,157.37,58115.0
2020-04-07 08:00:00+00:00,160.9,161.73,160.59,160.7,28912.0
2020-04-07 09:00:00+00:00,160.7,161.27,160.47,160.47,12436.0
2020-04-07 10:00:00+00:00,160.77,162.32,160.77,161.84,32808.0
2020-04-07 11:00:00+00:00,161.44,162.03,161.01,161.28,187321.0
2020-04-07 12:00:00+00:00,161.46,161.98,161.21,161.65,340343.0
2020-04-07 13:00:00+00:00,161.74,162.32,158.81,159.67,12543057.0
2020-04-07 14:00:00+00:00,159.66,160.02,156.18,157.59,11622474.0
2020-04-07 15:00:00+00:00,157.59,159.19,156.53,158.16,6914729.0
2020-04-07 16:00:00+00:00,158.2,159.94,158.06,159.22,5351854.0
2020-04-07 17:00:00+00:00,159.26,159.82,158.22,158.45,4411434.0
2020-04-07 18:00:00+00:00,158.45,158.56,156.18,156.53,5750652.0
2020-04-07 19:00:00+00:00,156.56,158.76,155.42,155.64,10330959.0
2020-04-07 20:00:00+00:00,155.79,157.51,154.16,155.24,10253258.0
2020-04-07 21:00:00+00:00,155.3,155.34,155.18,155.25,24166.0
2020-04-07 22:00:00+00:00,155.34,155.34,154.67,155.06,25136.0
2020-04-07 23:00:00+00:00,154.99,156.32,154.7,156.09,43666.0
2020-04-08 08:00:00+00:00,156.55,156.55,155.18,155.65,7533.0
2020-04-08 09:00:00+00:00,155.4,155.79,155.28,155.65,4238.0
2020-04-08 10:00:00+00:00,155.84,156.7,155.63,156.7,5289.0
2020-04-08 11:00:00+00:00,156.58,157.56,156.35,157.08,88009.0
2020-04-08 12:00:00+00:00,156.7,157.96,156.6,157.45,194610.0
2020-04-08 13:00:00+00:00,157.37,158.67,156.25,156.51,5918282.0
2020-04-08 14:00:00+00:00,156.51,157.29,155.85,157.19,5522705.0
2020-04-08 15:00:00+00:00,157.17,158.02,156.49,157.38,5261465.0
2020-04-08 16:00:00+00:00,157.41,157.83,156.68,157.26,5003038.0
2020-04-08 17:00:00+00:00,157.27,157.75,155.96,156.14,5046259.0
2020-04-08 18:00:00+00:00,156.14,157.97,155.65,157.88,5842330.0
2020-04-08 19:00:00+00:00,157.87,158.01,156.1,157.18,10535700.0
2020-04-08 20:00:00+00:00,157.19,157.25,156.53,157.03,9275231.0
2020-04-08 21:00:00+00:00,157.08,157.08,156.87,157.03,74915.0
2020-04-08 22:00:00+00:00,156.89,157.2,156.14,156.78,25135.0
2020-04-08 23:00:00+00:00,156.7,157.98,156.65,157.77,62433.0
2020-04-09 08:00:00+00:00,158.44,158.83,156.7,157.7,27247.0
2020-04-09 09:00:00+00:00,157.7,157.7,156.22,156.33,10015.0
2020-04-09 10:00:00+00:00,156.55,156.77,156.17,156.17,10893.0
2020-04-09 11:00:00+00:00,156.51,157.37,155.89,156.13,66801.0
2020-04-09 12:00:00+00:00,157.36,158.96,155.19,158.62,319307.0
2020-04-09 13:00:00+00:00,158.51,159.36,156.97,158.51,8054118.0
2020-04-09 14:00:00+00:00,158.49,158.53,155.49,157.22,11166574.0
2020-04-09 15:00:00+00:00,157.23,157.7,155.94,157.0,5297400.0
2020-04-09 16:00:00+00:00,157.0,157.51,156.44,157.29,3846587.0
2020-04-09 17:00:00+00:00,157.31,157.41,156.62,156.85,3716105.0
2020-04-09 18:00:00+00:00,156.85,157.03,156.01,156.58,4674212.0
2020-04-09 19:00:00+00:00,156.61,157.5,156.05,157.26,9389976.0
2020-04-09 20:00:00+00:00,157.28,157.37,156.85,157.16,7968535.0
2020-04-09 21:00:00+00:00,157.17,157.32,157.08,157.28,626618.0
2020-04-09 22:00:00+00:00,157.28,157.49,157.21,157.37,20685.0
2020-04-09 23:00:00+00:00,157.37,157.56,157.37,157.53,28359.0
2020-04-13 08:00:00+00:00,155.98,155.98,155.18,155.38,4809.0
2020-04-13 09:00:00+00:00,155.54,155.93,155.18,155.93,3848.0
2020-04-13 10:00:00+00:00,155.97,156.25,155.57,156.2,3739.0
2020-04-13 11:00:00+00:00,156.08,156.98,155.65,156.82,52449.0
2020-04-13 12:00:00+00:00,156.13,157.21,155.65,156.7,98629.0
2020-04-13 13:00:00+00:00,156.84,157.56,155.51,155.7,6469772.0
2020-04-13 14:00:00+00:00,155.73,156.65,155.07,155.53,6136574.0
2020-04-13 15:00:00+00:00,155.52,155.56,154.51,155.18,4728703.0
2020-04-13 16:00:00+00:00,155.19,155.64,154.73,154.9,3891208.0
2020-04-13 17:00:00+00:00,154.91,155.73,154.68,155.43,3521086.0
2020-04-13 18:00:00+00:00,155.41,155.83,154.7,155.31,4071043.0
2020-04-13 19:00:00+00:00,155.3,157.62,154.79,157.57,8511270.0
2020-04-13 20:00:00+00:00,157.57,157.75,157.22,157.71,7971330.0
2020-04-13 21:00:00+00:00,157.67,157.93,157.57,157.86,32262.0
2020-04-13 22:00:00+00:00,157.94,158.48,157.84,158.16,50065.0
2020-04-13 23:00:00+00:00,158.22,158.5,158.2,158.21,47318.0
2020-04-14 08:00:00+00:00,160.04,160.41,159.1,160.18,41883.0
2020-04-14 09:00:00+00:00,159.94,160.6,159.84,160.59,22773.0
2020-04-14 10:00:00+00:00,160.51,160.79,160.17,160.69,23884.0
2020-04-14 11:00:00+00:00,160.51,160.68,159.84,160.49,100964.0
2020-04-14 12:00:00+00:00,160.18,161.79,157.96,160.69,445419.0
2020-04-14 13:00:00+00:00,160.69,162.52,159.94,162.47,8186965.0
2020-04-14 14:00:00+00:00,162.47,162.81,161.77,162.46,7163494.0
2020-04-14 15:00:00+00:00,162.47,162.97,161.98,162.78,6093676.0
2020-04-14 16:00:00+00:00,162.79,164.67,162.79,164.44,5589626.0
2020-04-14 17:00:00+00:00,164.44,165.22,164.09,164.99,4899024.0
2020-04-14 18:00:00+00:00,165.0,165.35,164.7,165.19,5155569.0
2020-04-14 19:00:00+00:00,165.2,165.41,163.71,165.36,9852054.0
2020-04-14 20:00:00+00:00,165.36,165.65,162.61,165.46,9313826.0
2020-04-14 21:00:00+00:00,165.44,165.63,165.44,165.63,24412.0
2020-04-14 22:00:00+00:00,165.63,165.64,165.42,165.6,30964.0
2020-04-14 23:00:00+00:00,165.56,165.63,164.51,164.93,76991.0
2020-04-15 08:00:00+00:00,163.76,164.12,163.41,163.64,23470.0
2020-04-15 09:00:00+00:00,163.65,163.65,163.17,163.46,13085.0
2020-04-15 10:00:00+00:00,163.53,163.82,163.27,163.82,9277.0
2020-04-15 11:00:00+00:00,163.41,164.5,163.39,164.03,67257.0
2020-04-15 12:00:00+00:00,163.74,165.74,162.08,162.17,372971.0
2020-04-15 13:00:00+00:00,162.21,163.32,161.12,162.28,6949117.0
2020-04-15 14:00:00+00:00,162.25,165.15,161.86,164.79,8034004.0
2020-04-15 15:00:00+00:00,164.77,165.08,163.3,163.4,4057545.0
2020-04-15 16:00:00+00:00,163.4,164.62,163.19,164.25,3279074.0
2020-04-15 17:00:00+00:00,164.23,164.41,163.3,163.74,3354524.0
2020-04-15 18:00:00+00:00,163.73,165.17,163.73,165.15,4029813.0
2020-04-15 19:00:00+00:00,165.14,165.24,163.44,163.69,6599683.0
2020-04-15 20:00:00+00:00,163.71,163.91,163.55,163.55,7936587.0
2020-04-15 21:00:00+00:00,163.72,163.81,163.58,163.74,63377.0
2020-04-15 22:00:00+00:00,163.84,163.85,162.79,162.8,52060.0
2020-04-15 23:00:00+00:00,162.84,162.89,162.42,162.68,49303.0
2020-04-16 08:00:00+00:00,165.32,166.1,165.32,165.75,20408.0
2020-04-16 09:00:00+00:00,165.74,166.29,165.17,165.98,44829.0
2020-04-16 10:00:00+00:00,165.94,166.6,165.72,166.46,73737.0
2020-04-16 11:00:00+00:00,166.46,166.6,165.18,165.48,222752.0
2020-04-16 12:00:00+00:00,166.17,166.54,164.03,166.2,222753.0
2020-04-16 13:00:00+00:00,166.2,166.96,165.19,165.32,6809318.0
2020-04-16 14:00:00+00:00,165.36,166.6,164.6,166.49,6679493.0
2020-04-16 15:00:00+00:00,166.5,168.26,166.32,168.0,7081553.0
2020-04-16 16:00:00+00:00,168.01,168.18,164.81,165.75,5721388.0
2020-04-16 17:00:00+00:00,165.75,166.6,165.43,166.1,3484305.0
2020-04-16 18:00:00+00:00,166.1,167.65,165.62,167.05,4909929.0
2020-04-16 19:00:00+00:00,167.04,168.77,166.61,168.57,8396023.0
2020-04-16 20:00:00+00:00,168.31,170.74,165.76,170.65,11115624.0
2020-04-16 21:00:00+00:00,170.54,171.41,170.41,171.03,298854.0
2020-04-16 22:00:00+00:00,171.15,172.88,170.51,172.45,173704.0
2020-04-16 23:00:00+00:00,172.5,173.85,171.55,172.31,169588.0
2020-04-17 08:00:00+00:00,172.62,172.62,171.41,172.27,19249.0
2020-04-17 09:00:00+00:00,172.17,172.45,171.78,172.45,39292.0
2020-04-17 10:00:00+00:00,172.55,173.01,171.93,172.64,22445.0
2020-04-17 11:00:00+00:00,172.64,173.24,171.93,172.12,156145.0
2020-04-17 12:00:00+00:00,173.15,173.24,171.36,171.61,247548.0
2020-04-17 13:00:00+00:00,171.45,172.03,168.5,169.87,12444734.0
2020-04-17 14:00:00+00:00,169.86,171.2,169.15,169.37,7555948.0
2020-04-17 15:00:00+00:00,169.38,169.96,167.7,168.21,6146151.0
2020-04-17 16:00:00+00:00,168.24,168.78,167.47,168.57,4635993.0
2020-04-17 17:00:00+00:00,168.55,168.86,167.97,168.24,3464242.0
2020-04-17 18:00:00+00:00,168.24,168.44,167.43,168.03,3502482.0
2020-04-17 19:00:00+00:00,168.04,170.17,167.92,170.04,9695566.0
2020-04-17 20:00:00+00:00,169.87,170.1,169.17,169.66,13348889.0
2020-04-17 21:00:00+00:00,169.67,169.67,169.27,169.27,88916.0
2020-04-20 08:00:00+00:00,169.55,169.55,168.5,168.79,7054.0
2020-04-20 09:00:00+00:00,168.98,169.27,168.73,168.76,7724.0
2020-04-20 10:00:00+00:00,168.51,168.51,167.09,167.81,9293.0
2020-04-20 11:00:00+00:00,168.02,168.49,167.33,167.55,74164.0
2020-04-20 12:00:00+00:00,167.88,168.38,167.31,167.74,154925.0
2020-04-20 13:00:00+00:00,167.83,169.26,167.6,168.2,6218927.0
2020-04-20 14:00:00+00:00,168.17,169.73,168.05,169.23,5315223.0
2020-04-20 15:00:00+00:00,169.22,170.17,169.09,169.83,3704538.0
2020-04-20 16:00:00+00:00,169.83,169.88,169.23,169.37,2662575.0
2020-04-20 17:00:00+00:00,169.37,169.4,168.71,169.27,2941784.0
2020-04-20 18:00:00+00:00,169.26,169.47,167.56,167.62,4112251.0
2020-04-20 19:00:00+00:00,167.62,168.18,166.59,166.59,7861708.0
2020-04-20 20:00:00+00:00,166.65,166.91,165.8,166.69,6827248.0
2020-04-20 21:00:00+00:00,166.66,166.66,166.25,166.54,59154.0
2020-04-20 22:00:00+00:00,166.47,167.22,166.46,167.08,33043.0
2020-04-20 23:00:00+00:00,167.18,167.5,167.0,167.12,51171.0
2020-04-21 08:00:00+00:00,166.22,166.22,165.54,166.05,6912.0
2020-04-21 09:00:00+00:00,166.08,166.08,165.02,165.02,2385.0
2020-04-21 10:00:00+00:00,165.1,165.19,164.03,164.41,22739.0
2020-04-21 11:00:00+00:00,164.69,165.03,164.23,164.71,57569.0
2020-04-21 12:00:00+00:00,164.65,167.07,164.07,164.24,197086.0
2020-04-21 13:00:00+00:00,164.25,165.33,162.52,163.92,7959455.0
2020-04-21 14:00:00+00:00,163.94,164.02,158.42,158.69,11053828.0
2020-04-21 15:00:00+00:00,158.67,159.81,158.14,159.76,7718381.0
2020-04-21 16:00:00+00:00,159.75,160.45,158.98,159.32,4972297.0
2020-04-21 17:00:00+00:00,159.31,162.13,159.19,162.03,5423343.0
2020-04-21 18:00:00+00:00,162.04,162.93,160.38,160.61,4896811.0
2020-04-21 19:00:00+00:00,160.64,162.21,158.98,159.62,8566999.0
2020-04-21 20:00:00+00:00,160.57,160.57,159.56,160.17,10042509.0
2020-04-21 21:00:00+00:00,160.27,160.77,160.13,160.68,43257.0
2020-04-21 22:00:00+00:00,160.85,161.41,159.76,161.2,50915.0
2020-04-21 23:00:00+00:00,161.21,161.32,160.46,161.21,33733.0
2020-04-22 08:00:00+00:00,162.38,162.93,162.17,162.93,7636.0
2020-04-22 09:00:00+00:00,163.12,163.63,163.12,163.28,9914.0
2020-04-22 10:00:00+00:00,163.36,163.36,162.89,163.04,12394.0
2020-04-22 11:00:00+00:00,162.89,162.97,162.22,162.7,72651.0
2020-04-22 12:00:00+00:00,162.6,163.39,160.15,163.32,137737.0
2020-04-22 13:00:00+00:00,163.26,164.21,162.62,163.52,5507360.0
2020-04-22 14:00:00+00:00,163.53,163.93,162.81,163.32,4640778.0
2020-04-22 15:00:00+00:00,163.34,164.27,163.1,163.83,3725135.0
2020-04-22 16:00:00+00:00,163.83,164.27,163.58,163.94,2977444.0
2020-04-22 17:00:00+00:00,163.94,164.95,163.71,164.87,2544613.0
2020-04-22 18:00:00+00:00,164.87,165.27,164.71,165.11,2856994.0
2020-04-22 19:00:00+00:00,165.13,165.65,164.58,165.19,7125852.0
