Date,Open,High,Low,Close,Volume
2022-06-07 09:00:00+00:00,357.13,357.52,357.13,357.33,1602.0
2022-06-07 10:00:00+00:00,356.8,356.95,355.87,355.87,4180.0
2022-06-07 11:00:00+00:00,356.03,356.35,354.95,355.72,11774.0
2022-06-07 12:00:00+00:00,355.39,356.31,355.01,355.16,15204.0
2022-06-07 13:00:00+00:00,355.06,357.42,354.77,356.67,375680.0
2022-06-07 14:00:00+00:00,356.73,360.14,356.06,359.58,466976.0
2022-06-07 15:00:00+00:00,359.64,359.89,357.77,358.54,395913.0
2022-06-07 16:00:00+00:00,358.52,359.25,357.56,359.12,232143.0
2022-06-07 17:00:00+00:00,359.15,360.08,358.91,359.63,254232.0
2022-06-07 18:00:00+00:00,359.63,361.24,359.52,360.56,328257.0
2022-06-07 19:00:00+00:00,360.53,362.36,360.47,361.94,556850.0
2022-06-07 20:00:00+00:00,361.95,361.95,361.21,361.21,58229.0
2022-06-07 21:00:00+00:00,361.1,361.21,361.1,361.21,503.0
2022-06-07 22:00:00+00:00,361.31,361.31,361.31,361.31,101.0
2022-06-07 23:00:00+00:00,361.46,361.46,360.87,360.87,553.0
2022-06-08 08:00:00+00:00,360.14,360.59,360.13,360.59,39331.0
2022-06-08 09:00:00+00:00,360.6,360.6,360.6,360.6,240.0
2022-06-08 11:00:00+00:00,361.05,361.38,360.89,361.38,2536.0
2022-06-08 12:00:00+00:00,360.81,360.82,359.81,360.16,8883.0
2022-06-08 13:00:00+00:00,359.98,362.0,359.26,361.58,435421.0
2022-06-08 14:00:00+00:00,361.64,361.67,359.84,360.48,438380.0
2022-06-08 15:00:00+00:00,360.59,361.9,360.17,361.21,368510.0
2022-06-08 16:00:00+00:00,361.13,361.62,358.33,359.34,399875.0
2022-06-08 17:00:00+00:00,359.26,359.26,357.54,358.27,354168.0
2022-06-08 18:00:00+00:00,358.31,358.69,357.33,358.04,410941.0
2022-06-08 19:00:00+00:00,357.93,359.09,357.3,358.05,640617.0
2022-06-08 20:00:00+00:00,358.1,358.31,357.81,358.28,125635.0
2022-06-08 22:00:00+00:00,358.28,358.35,358.28,358.35,607.0
2022-06-08 23:00:00+00:00,358.47,358.47,358.4,358.4,455.0
2022-06-09 08:00:00+00:00,359.04,359.04,359.04,359.04,125.0
2022-06-09 10:00:00+00:00,359.22,360.32,359.22,360.32,1066.0
2022-06-09 11:00:00+00:00,359.98,360.56,358.77,358.86,9985.0
2022-06-09 12:00:00+00:00,359.75,360.29,356.58,356.96,31043.0
2022-06-09 13:00:00+00:00,356.82,358.38,355.58,358.36,428394.0
2022-06-09 14:00:00+00:00,358.41,358.41,355.77,356.5,394929.0
2022-06-09 15:00:00+00:00,356.36,357.21,355.3,356.51,280484.0
2022-06-09 16:00:00+00:00,356.42,357.39,355.49,357.21,262122.0
2022-06-09 17:00:00+00:00,357.25,357.73,355.47,356.48,234347.0
2022-06-09 18:00:00+00:00,356.46,356.46,353.97,354.01,370752.0
2022-06-09 19:00:00+00:00,353.97,354.06,349.49,349.53,891914.0
2022-06-09 20:00:00+00:00,349.5,350.08,349.49,350.06,222752.0
2022-06-09 21:00:00+00:00,350.15,351.05,349.95,350.14,2018.0
2022-06-09 22:00:00+00:00,350.05,350.05,349.76,349.94,7456.0
2022-06-09 23:00:00+00:00,349.81,350.21,349.81,350.03,7100.0
2022-06-10 08:00:00+00:00,349.14,349.95,349.14,349.61,2594.0
2022-06-10 09:00:00+00:00,349.47,349.47,349.47,349.47,1020.0
2022-06-10 10:00:00+00:00,349.45,349.45,349.0,349.0,1501.0
2022-06-10 11:00:00+00:00,349.09,349.97,349.09,349.49,2999.0
2022-06-10 12:00:00+00:00,349.42,350.12,343.67,343.71,88388.0
2022-06-10 13:00:00+00:00,343.66,345.13,342.08,342.48,756225.0
2022-06-10 14:00:00+00:00,342.44,342.44,339.65,340.23,1280097.0
2022-06-10 15:00:00+00:00,340.18,340.87,339.39,340.41,1613859.0
2022-06-10 16:00:00+00:00,340.38,341.14,339.5,339.96,700372.0
2022-06-10 17:00:00+00:00,339.96,341.92,339.42,340.88,986553.0
2022-06-10 18:00:00+00:00,340.91,342.47,340.24,342.27,547490.0
2022-06-10 19:00:00+00:00,342.18,343.14,339.27,339.27,1525720.0
2022-06-10 20:00:00+00:00,339.32,340.52,339.11,340.01,314872.0
2022-06-10 21:00:00+00:00,339.91,339.91,339.53,339.53,2030.0
2022-06-13 08:00:00+00:00,334.22,334.22,330.67,330.86,24723.0
2022-06-13 09:00:00+00:00,331.18,331.89,330.66,331.52,12418.0
2022-06-13 10:00:00+00:00,331.57,332.23,331.29,331.94,13478.0
2022-06-13 11:00:00+00:00,331.99,332.58,330.98,331.08,33405.0
2022-06-13 12:00:00+00:00,332.28,332.5,331.05,331.22,41121.0
2022-06-13 13:00:00+00:00,331.13,332.27,330.06,330.56,1604330.0
2022-06-13 14:00:00+00:00,330.55,331.35,326.82,327.38,1621681.0
2022-06-13 15:00:00+00:00,327.35,330.11,326.34,329.27,1481966.0
2022-06-13 16:00:00+00:00,329.23,331.93,328.88,329.13,886802.0
2022-06-13 17:00:00+00:00,329.19,330.73,328.07,330.16,862815.0
2022-06-13 18:00:00+00:00,330.15,330.15,327.88,328.06,693581.0
2022-06-13 19:00:00+00:00,328.07,329.09,324.91,326.38,2667716.0
2022-06-13 20:00:00+00:00,326.46,327.21,325.68,326.82,1011640.0
2022-06-13 21:00:00+00:00,326.85,326.93,326.85,326.93,533.0
2022-06-13 22:00:00+00:00,327.4,327.79,327.31,327.5,1452.0
2022-06-13 23:00:00+00:00,327.22,327.22,326.91,326.91,1343.0
2022-06-14 08:00:00+00:00,329.33,329.77,328.92,328.92,2031.0
2022-06-14 09:00:00+00:00,328.51,328.51,327.98,328.24,3306.0
2022-06-14 10:00:00+00:00,327.24,328.33,327.02,328.13,7095.0
2022-06-14 11:00:00+00:00,327.9,328.13,326.74,326.98,18698.0
2022-06-14 12:00:00+00:00,327.6,329.4,327.19,328.42,19716.0
2022-06-14 13:00:00+00:00,328.12,329.05,325.96,328.49,867985.0
2022-06-14 14:00:00+00:00,328.5,328.94,324.75,326.53,851435.0
2022-06-14 15:00:00+00:00,326.52,327.22,324.78,326.35,874990.0
2022-06-14 16:00:00+00:00,326.34,326.37,324.3,325.53,1010987.0
2022-06-14 17:00:00+00:00,325.53,327.6,324.36,324.77,745359.0
2022-06-14 18:00:00+00:00,324.79,325.89,323.78,323.95,885014.0
2022-06-14 19:00:00+00:00,323.92,326.34,322.55,325.4,1638560.0
2022-06-14 20:00:00+00:00,325.38,325.53,324.73,325.32,300496.0
2022-06-14 21:00:00+00:00,325.45,325.45,325.45,325.45,105.0
2022-06-14 22:00:00+00:00,325.49,326.44,325.48,325.97,3493.0
2022-06-14 23:00:00+00:00,325.97,326.27,325.91,326.27,2997.0
2022-06-15 08:00:00+00:00,327.49,328.09,327.38,327.39,2127.0
2022-06-15 09:00:00+00:00,326.92,327.42,326.92,326.92,2861.0
2022-06-15 10:00:00+00:00,326.89,326.9,326.88,326.88,1227.0
2022-06-15 11:00:00+00:00,326.98,328.59,326.38,328.57,8955.0
2022-06-15 12:00:00+00:00,328.42,328.94,327.4,328.5,24789.0
2022-06-15 13:00:00+00:00,328.4,329.97,327.89,329.52,669787.0
2022-06-15 14:00:00+00:00,329.54,330.32,327.63,328.34,670553.0
2022-06-15 15:00:00+00:00,328.35,328.54,327.3,328.49,503722.0
2022-06-15 16:00:00+00:00,328.39,329.28,327.26,327.37,500099.0
2022-06-15 17:00:00+00:00,327.41,329.51,327.34,329.13,847404.0
2022-06-15 18:00:00+00:00,329.13,333.03,323.87,329.12,1874357.0
2022-06-15 19:00:00+00:00,329.15,334.17,328.88,330.04,2135907.0
2022-06-15 20:00:00+00:00,330.04,330.17,329.52,329.91,1072820.0
2022-06-15 21:00:00+00:00,330.2,330.44,330.2,330.44,802.0
2022-06-15 22:00:00+00:00,330.47,331.53,330.47,331.48,2651.0
2022-06-15 23:00:00+00:00,331.27,332.18,331.2,332.18,1819.0
2022-06-16 08:00:00+00:00,326.74,326.74,322.74,322.74,9967.0
2022-06-16 09:00:00+00:00,322.28,322.66,321.51,322.66,20237.0
2022-06-16 10:00:00+00:00,323.08,323.24,321.92,322.09,44287.0
2022-06-16 11:00:00+00:00,322.04,323.02,321.87,322.65,103582.0
2022-06-16 12:00:00+00:00,322.84,324.61,321.81,323.28,43559.0
2022-06-16 13:00:00+00:00,323.24,323.61,320.34,320.98,1203298.0
2022-06-16 14:00:00+00:00,320.96,321.27,318.32,318.57,1589194.0
2022-06-16 15:00:00+00:00,318.53,320.92,318.49,320.08,835552.0
2022-06-16 16:00:00+00:00,320.08,320.35,318.77,319.98,700247.0
2022-06-16 17:00:00+00:00,319.95,321.1,318.38,318.42,728394.0
2022-06-16 18:00:00+00:00,318.36,318.83,316.86,317.5,1000305.0
2022-06-16 19:00:00+00:00,317.46,319.78,317.34,319.43,2070058.0
2022-06-16 20:00:00+00:00,319.5,320.1,318.87,320.07,963741.0
2022-06-16 21:00:00+00:00,320.51,321.25,319.98,319.98,1084.0
2022-06-16 22:00:00+00:00,320.11,320.42,319.89,320.31,3941.0
2022-06-16 23:00:00+00:00,319.8,320.04,319.41,319.9,2390.0
2022-06-17 08:00:00+00:00,321.65,322.93,321.65,322.2,2613.0
2022-06-17 09:00:00+00:00,322.59,322.68,322.24,322.24,1905.0
2022-06-17 10:00:00+00:00,322.2,322.26,322.08,322.19,6508.0
2022-06-17 11:00:00+00:00,321.84,322.96,321.82,322.05,8405.0
2022-06-17 12:00:00+00:00,322.04,322.49,320.91,320.92,15936.0
2022-06-17 13:00:00+00:00,320.97,322.83,319.39,322.02,985423.0
2022-06-17 14:00:00+00:00,322.02,322.15,316.55,317.81,912924.0
2022-06-17 15:00:00+00:00,317.7,321.0,317.13,318.87,934598.0
2022-06-17 16:00:00+00:00,318.9,320.09,318.19,319.65,739699.0
2022-06-17 17:00:00+00:00,319.65,322.31,319.43,320.97,634841.0
2022-06-17 18:00:00+00:00,321.0,322.53,320.78,321.17,634802.0
2022-06-17 19:00:00+00:00,321.19,321.84,319.61,319.75,1552992.0
2022-06-17 20:00:00+00:00,319.75,320.72,319.7,320.37,735669.0
2022-06-17 21:00:00+00:00,320.55,320.87,320.02,320.02,6262.0
2022-06-21 08:00:00+00:00,323.27,325.99,323.27,325.91,16102.0
2022-06-21 09:00:00+00:00,325.97,325.97,325.42,325.43,3406.0
2022-06-21 10:00:00+00:00,325.41,325.63,325.41,325.63,1430.0
2022-06-21 11:00:00+00:00,325.53,325.53,324.51,324.51,6784.0
2022-06-21 12:00:00+00:00,325.13,325.45,324.17,324.22,95892.0
2022-06-21 13:00:00+00:00,324.33,327.69,324.28,327.64,1070023.0
2022-06-21 14:00:00+00:00,327.63,328.85,327.25,328.7,720213.0
2022-06-21 15:00:00+00:00,328.71,328.87,327.07,327.08,624859.0
2022-06-21 16:00:00+00:00,327.07,328.31,326.84,328.27,511621.0
2022-06-21 17:00:00+00:00,328.27,328.58,327.54,327.63,391448.0
2022-06-21 18:00:00+00:00,327.63,328.78,327.38,328.71,465762.0
2022-06-21 19:00:00+00:00,328.75,329.11,327.47,327.82,1258278.0
2022-06-21 20:00:00+00:00,327.91,328.0,327.45,327.9,596740.0
2022-06-21 22:00:00+00:00,327.38,327.45,327.38,327.44,978.0
2022-06-21 23:00:00+00:00,327.3,327.38,327.14,327.38,1074.0
2022-06-22 08:00:00+00:00,324.85,324.85,321.53,322.26,5524.0
2022-06-22 09:00:00+00:00,322.74,322.74,322.56,322.58,2006.0
2022-06-22 10:00:00+00:00,323.16,323.39,323.11,323.11,1772.0
2022-06-22 11:00:00+00:00,323.37,323.94,323.25,323.25,12137.0
2022-06-22 12:00:00+00:00,324.02,324.21,322.21,323.09,27731.0
2022-06-22 13:00:00+00:00,323.29,327.31,322.5,326.47,830914.0
2022-06-22 14:00:00+00:00,326.53,330.35,325.83,329.37,664496.0
2022-06-22 15:00:00+00:00,329.35,330.11,327.42,327.49,706192.0
2022-06-22 16:00:00+00:00,327.45,329.08,327.04,329.04,424209.0
2022-06-22 17:00:00+00:00,329.09,329.92,328.22,329.61,457237.0
2022-06-22 18:00:00+00:00,329.67,331.01,329.07,329.74,565108.0
2022-06-22 19:00:00+00:00,329.76,330.02,327.1,327.21,1121722.0
2022-06-22 20:00:00+00:00,327.22,327.69,327.07,327.2,121721.0
2022-06-22 21:00:00+00:00,327.11,327.11,327.11,327.11,345.0
2022-06-22 22:00:00+00:00,327.21,327.22,326.7,326.71,7553.0
2022-06-22 23:00:00+00:00,326.76,326.76,325.31,325.81,9640.0
2022-06-23 08:00:00+00:00,325.8,327.77,325.8,326.77,6712.0
2022-06-23 09:00:00+00:00,327.39,328.37,327.39,328.36,6922.0
2022-06-23 10:00:00+00:00,328.34,329.97,328.31,329.8,14222.0
2022-06-23 11:00:00+00:00,329.82,330.29,329.39,329.99,26806.0
2022-06-23 12:00:00+00:00,329.71,330.0,328.34,328.79,18112.0
2022-06-23 13:00:00+00:00,329.02,329.82,327.61,329.54,744037.0
2022-06-23 14:00:00+00:00,329.52,330.46,328.06,330.25,876256.0
2022-06-23 15:00:00+00:00,330.22,330.55,327.84,327.91,554231.0
2022-06-23 16:00:00+00:00,327.89,328.11,326.09,326.52,682364.0
2022-06-23 17:00:00+00:00,326.48,327.75,325.93,327.64,652074.0
2022-06-23 18:00:00+00:00,327.66,329.06,327.37,328.73,476851.0
2022-06-23 19:00:00+00:00,328.76,331.11,328.4,330.52,1268579.0
2022-06-23 20:00:00+00:00,330.51,330.65,329.11,329.23,2333479.0
2022-06-23 21:00:00+00:00,329.47,329.47,329.35,329.35,529.0
2022-06-23 22:00:00+00:00,329.4,329.68,329.38,329.68,4188.0
2022-06-23 23:00:00+00:00,329.75,329.87,329.41,329.41,6205.0
2022-06-24 08:00:00+00:00,333.02,333.02,332.31,332.64,2891.0
2022-06-24 09:00:00+00:00,333.02,333.26,332.74,333.26,6491.0
2022-06-24 10:00:00+00:00,333.28,333.53,332.96,332.96,12137.0
2022-06-24 11:00:00+00:00,333.14,333.57,332.69,332.89,16090.0
2022-06-24 12:00:00+00:00,333.12,333.37,332.74,332.79,18204.0
2022-06-24 13:00:00+00:00,332.85,335.74,332.85,335.39,811141.0
2022-06-24 14:00:00+00:00,335.48,338.39,335.47,337.96,805275.0
2022-06-24 15:00:00+00:00,337.84,338.47,337.38,338.24,387963.0
2022-06-24 16:00:00+00:00,338.21,338.67,337.87,338.48,384499.0
2022-06-24 17:00:00+00:00,338.48,338.79,338.1,338.15,405217.0
2022-06-24 18:00:00+00:00,338.29,339.05,338.07,339.05,395081.0
2022-06-24 19:00:00+00:00,339.02,340.97,338.81,340.95,1428492.0
2022-06-24 20:00:00+00:00,340.95,340.95,339.72,340.06,838320.0
2022-06-24 21:00:00+00:00,340.55,340.55,340.29,340.29,536.0
2022-06-27 08:00:00+00:00,342.09,343.34,342.09,342.33,4581.0
2022-06-27 09:00:00+00:00,342.43,342.43,342.33,342.33,522.0
2022-06-27 10:00:00+00:00,342.27,342.27,341.59,341.59,4320.0
2022-06-27 11:00:00+00:00,341.92,342.41,341.9,342.2,6624.0
2022-06-27 12:00:00+00:00,342.23,342.31,340.94,341.32,17060.0
2022-06-27 13:00:00+00:00,341.26,342.04,338.75,339.23,884879.0
2022-06-27 14:00:00+00:00,339.24,341.61,339.14,341.22,805515.0
2022-06-27 15:00:00+00:00,341.21,341.85,340.38,341.43,478174.0
2022-06-27 16:00:00+00:00,341.48,341.53,339.62,340.69,553288.0
2022-06-27 17:00:00+00:00,340.74,340.81,339.22,339.49,440196.0
2022-06-27 18:00:00+00:00,339.47,340.3,339.12,339.64,460754.0
2022-06-27 19:00:00+00:00,339.64,340.18,338.65,339.72,976078.0
2022-06-27 20:00:00+00:00,339.67,340.13,339.67,340.05,129714.0
2022-06-27 21:00:00+00:00,340.18,340.18,340.18,340.18,110.0
2022-06-27 22:00:00+00:00,340.02,340.02,339.81,339.99,1639.0
2022-06-28 08:00:00+00:00,341.02,341.47,341.02,341.47,3302.0
2022-06-28 09:00:00+00:00,341.75,341.94,341.17,341.17,800.0
2022-06-28 10:00:00+00:00,341.33,341.6,341.27,341.6,2877.0
2022-06-28 11:00:00+00:00,341.65,341.75,341.43,341.56,19272.0
2022-06-28 12:00:00+00:00,341.65,341.75,340.25,340.97,27088.0
2022-06-28 13:00:00+00:00,341.07,343.63,341.01,342.6,585244.0
2022-06-28 14:00:00+00:00,342.52,342.9,338.91,339.79,666789.0
2022-06-28 15:00:00+00:00,339.74,340.0,335.56,335.74,613116.0
2022-06-28 16:00:00+00:00,335.73,336.79,335.04,336.11,622695.0
2022-06-28 17:00:00+00:00,336.09,336.14,334.36,334.79,512039.0
2022-06-28 18:00:00+00:00,334.83,335.43,332.79,333.44,650311.0
2022-06-28 19:00:00+00:00,333.4,333.82,332.59,332.76,2470553.0
2022-06-28 20:00:00+00:00,332.76,333.09,332.33,333.05,5127189.0
2022-06-28 21:00:00+00:00,333.14,333.28,332.92,332.92,3698.0
2022-06-28 22:00:00+00:00,332.99,333.28,332.99,333.28,2083.0
2022-06-28 23:00:00+00:00,333.2,333.31,332.87,333.19,1858.0
2022-06-29 08:00:00+00:00,332.83,333.34,332.55,333.1,7289.0
2022-06-29 09:00:00+00:00,333.11,333.11,331.69,331.69,8887.0
2022-06-29 10:00:00+00:00,332.1,332.31,331.84,331.84,2875.0
2022-06-29 11:00:00+00:00,332.08,333.44,331.83,333.41,9451.0
2022-06-29 12:00:00+00:00,332.11,334.05,332.11,332.75,14148.0
2022-06-29 13:00:00+00:00,332.79,333.8,330.75,332.98,626229.0
2022-06-29 14:00:00+00:00,333.13,334.13,331.86,332.93,516199.0
2022-06-29 15:00:00+00:00,332.79,333.12,331.45,332.6,542166.0
2022-06-29 16:00:00+00:00,332.54,332.69,330.79,331.8,476884.0
2022-06-29 17:00:00+00:00,331.79,332.93,331.09,332.85,446132.0
2022-06-29 18:00:00+00:00,332.87,333.61,331.88,332.19,430498.0
2022-06-29 19:00:00+00:00,332.21,333.43,331.73,332.47,624337.0
2022-06-29 20:00:00+00:00,332.49,332.66,332.27,332.62,95601.0
2022-06-29 21:00:00+00:00,332.61,332.84,332.03,332.74,2271.0
2022-06-29 22:00:00+00:00,332.47,332.73,332.44,332.68,1636.0
2022-06-29 23:00:00+00:00,332.42,332.42,332.14,332.14,492.0
2022-06-30 08:00:00+00:00,328.99,329.47,328.48,328.97,55520.0
2022-06-30 09:00:00+00:00,328.59,328.59,327.59,328.28,9021.0
2022-06-30 10:00:00+00:00,328.32,328.45,327.8,327.8,1100.0
2022-06-30 11:00:00+00:00,328.2,328.25,327.47,327.77,4924.0
2022-06-30 12:00:00+00:00,327.61,329.22,327.55,328.05,27154.0
2022-06-30 13:00:00+00:00,328.0,329.54,326.07,326.33,737477.0
2022-06-30 14:00:00+00:00,326.22,328.54,325.66,328.45,712816.0
2022-06-30 15:00:00+00:00,328.43,330.76,327.65,330.67,930953.0
2022-06-30 16:00:00+00:00,330.69,332.68,329.47,331.77,921002.0
2022-06-30 17:00:00+00:00,331.85,332.53,330.19,332.02,697533.0
2022-06-30 18:00:00+00:00,332.08,332.23,329.32,329.73,741734.0
2022-06-30 19:00:00+00:00,329.75,330.99,327.86,329.77,2082407.0
2022-06-30 20:00:00+00:00,329.79,330.05,328.78,329.04,485930.0
2022-06-30 21:00:00+00:00,329.08,329.08,329.05,329.05,496.0
2022-06-30 22:00:00+00:00,329.14,329.14,328.41,328.75,5631.0
2022-06-30 23:00:00+00:00,328.82,329.75,328.78,329.75,1474.0
2022-07-01 08:00:00+00:00,326.96,328.56,326.71,328.33,12417.0
2022-07-01 09:00:00+00:00,329.25,329.25,329.11,329.12,1704.0
2022-07-01 10:00:00+00:00,329.12,329.74,328.29,328.29,4967.0
2022-07-01 11:00:00+00:00,328.69,328.97,327.57,327.57,19874.0
2022-07-01 12:00:00+00:00,328.6,329.23,328.21,328.84,12706.0
2022-07-01 13:00:00+00:00,329.07,331.88,328.45,331.01,577573.0
2022-07-01 14:00:00+00:00,331.03,332.07,326.74,328.13,769512.0
2022-07-01 15:00:00+00:00,328.07,329.95,327.49,328.15,531539.0
2022-07-01 16:00:00+00:00,328.14,329.62,327.75,328.37,439761.0
2022-07-01 17:00:00+00:00,328.41,330.67,328.22,330.59,395390.0
2022-07-01 18:00:00+00:00,330.59,332.26,329.81,332.08,572450.0
2022-07-01 19:00:00+00:00,332.12,333.63,331.22,333.24,2350489.0
2022-07-01 20:00:00+00:00,333.25,333.33,332.95,333.02,2781842.0
2022-07-01 21:00:00+00:00,332.87,332.87,332.87,332.87,207.0
2022-07-05 08:00:00+00:00,333.44,333.44,331.17,331.39,4007.0
2022-07-05 09:00:00+00:00,331.09,331.37,331.09,331.37,206.0
2022-07-05 10:00:00+00:00,331.98,331.98,331.53,331.53,3052.0
2022-07-05 11:00:00+00:00,331.6,331.72,330.23,330.23,16151.0
2022-07-05 12:00:00+00:00,331.64,331.69,328.64,328.64,20838.0
2022-07-05 13:00:00+00:00,328.77,329.1,326.27,326.79,1015655.0
2022-07-05 14:00:00+00:00,326.67,328.87,325.97,326.95,1122364.0
2022-07-05 15:00:00+00:00,326.95,328.42,326.09,328.0,652907.0
2022-07-05 16:00:00+00:00,328.0,329.61,327.69,328.15,637501.0
2022-07-05 17:00:00+00:00,328.16,330.43,328.08,329.91,462740.0
2022-07-05 18:00:00+00:00,329.95,332.57,329.74,332.07,1028278.0
2022-07-05 19:00:00+00:00,332.08,333.88,331.51,333.87,1172983.0
2022-07-05 20:00:00+00:00,333.88,333.88,331.3,333.7,196317.0
2022-07-05 21:00:00+00:00,333.77,333.77,333.41,333.41,256.0
2022-07-05 22:00:00+00:00,333.92,334.4,333.67,333.67,6437.0
2022-07-05 23:00:00+00:00,333.45,333.45,333.01,333.01,2957.0
2022-07-06 08:00:00+00:00,333.68,334.27,332.67,332.67,4156.0
2022-07-06 09:00:00+00:00,332.46,333.7,332.43,333.7,3499.0
2022-07-06 10:00:00+00:00,333.59,333.96,333.43,333.43,3509.0
2022-07-06 11:00:00+00:00,333.34,333.34,332.5,332.54,3813.0
2022-07-06 12:00:00+00:00,333.06,333.88,332.17,333.72,6392.0
2022-07-06 13:00:00+00:00,333.57,335.34,332.9,334.04,704125.0
2022-07-06 14:00:00+00:00,333.91,335.17,332.72,333.54,736940.0
2022-07-06 15:00:00+00:00,333.54,333.6,331.82,332.77,431613.0
2022-07-06 16:00:00+00:00,332.8,333.05,332.1,332.99,437162.0
2022-07-06 17:00:00+00:00,333.07,333.98,333.06,333.82,298247.0
2022-07-06 18:00:00+00:00,333.79,336.55,332.8,336.11,1155597.0
2022-07-06 19:00:00+00:00,336.14,337.29,334.33,335.06,1225731.0
2022-07-06 20:00:00+00:00,335.05,335.43,334.98,335.36,168362.0
2022-07-06 21:00:00+00:00,335.31,335.48,335.31,335.48,993.0
2022-07-06 22:00:00+00:00,335.21,335.21,335.21,335.21,403.0
2022-07-06 23:00:00+00:00,335.06,335.35,335.06,335.35,2501.0
2022-07-07 08:00:00+00:00,336.27,336.66,335.9,335.96,4900.0
2022-07-07 09:00:00+00:00,335.85,336.04,335.85,336.04,3600.0
2022-07-07 10:00:00+00:00,335.77,335.77,335.77,335.77,178.0
2022-07-07 11:00:00+00:00,335.93,335.93,335.68,335.92,2669.0
2022-07-07 12:00:00+00:00,335.95,336.64,335.8,336.56,12731.0
2022-07-07 13:00:00+00:00,336.73,338.77,336.39,338.62,438606.0
2022-07-07 14:00:00+00:00,338.6,339.0,337.46,338.62,461250.0
2022-07-07 15:00:00+00:00,338.6,339.17,338.3,338.95,566905.0
2022-07-07 16:00:00+00:00,339.04,339.51,338.87,339.2,391314.0
2022-07-07 17:00:00+00:00,339.2,339.57,338.6,339.52,307453.0
2022-07-07 18:00:00+00:00,339.55,340.0,339.43,339.9,428965.0
2022-07-07 19:00:00+00:00,339.94,340.73,339.66,339.99,958128.0
2022-07-07 20:00:00+00:00,339.91,339.97,339.45,339.46,227899.0
2022-07-07 21:00:00+00:00,339.45,339.78,339.35,339.35,2354.0
2022-07-07 22:00:00+00:00,339.56,339.56,339.41,339.41,1866.0
2022-07-07 23:00:00+00:00,339.33,339.37,339.23,339.32,3784.0
2022-07-08 08:00:00+00:00,338.97,339.21,338.58,338.61,5998.0
2022-07-08 09:00:00+00:00,338.51,338.51,338.51,338.51,100.0
2022-07-08 10:00:00+00:00,339.32,340.2,339.01,339.01,6955.0
2022-07-08 11:00:00+00:00,339.39,339.68,339.39,339.4,3066.0
2022-07-08 12:00:00+00:00,339.24,339.83,336.98,338.08,26762.0
2022-07-08 13:00:00+00:00,338.42,339.61,337.3,337.51,524189.0
2022-07-08 14:00:00+00:00,337.65,340.73,337.09,340.47,536248.0
2022-07-08 15:00:00+00:00,340.47,341.44,340.09,340.85,461842.0
2022-07-08 16:00:00+00:00,340.86,340.86,338.32,338.42,448063.0
2022-07-08 17:00:00+00:00,338.44,340.08,337.99,339.57,668378.0
2022-07-08 18:00:00+00:00,339.59,341.07,339.25,340.91,468745.0
2022-07-08 19:00:00+00:00,340.94,341.19,339.53,339.76,767942.0
2022-07-08 20:00:00+00:00,339.77,340.06,339.62,340.06,924246.0
2022-07-08 21:00:00+00:00,339.78,339.97,339.78,339.97,1862.0
2022-07-11 08:00:00+00:00,337.14,337.83,337.14,337.83,1491.0
2022-07-11 09:00:00+00:00,337.93,337.95,337.6,337.6,1403.0
2022-07-11 10:00:00+00:00,338.18,338.18,337.79,337.79,1603.0
2022-07-11 11:00:00+00:00,338.13,338.13,337.13,337.13,9009.0
2022-07-11 12:00:00+00:00,337.73,338.14,336.97,337.34,11535.0
2022-07-11 13:00:00+00:00,337.57,338.13,335.38,336.17,562645.0
2022-07-11 14:00:00+00:00,336.14,336.96,335.35,335.77,432405.0
2022-07-11 15:00:00+00:00,335.71,336.83,335.68,336.12,398432.0
2022-07-11 16:00:00+00:00,336.21,336.74,335.88,336.59,247450.0
2022-07-11 17:00:00+00:00,336.52,338.09,336.48,337.75,294773.0
2022-07-11 18:00:00+00:00,337.79,337.79,336.16,336.16,468785.0
2022-07-11 19:00:00+00:00,336.16,336.31,335.22,335.89,891866.0
2022-07-11 20:00:00+00:00,335.92,336.4,335.88,336.24,242718.0
2022-07-11 21:00:00+00:00,336.24,336.24,335.93,336.04,665.0
2022-07-11 22:00:00+00:00,336.06,336.06,335.69,335.69,1174.0
2022-07-11 23:00:00+00:00,335.95,336.4,335.95,336.4,2188.0
2022-07-12 08:00:00+00:00,333.64,333.64,333.64,333.64,100.0
2022-07-12 09:00:00+00:00,333.33,333.33,333.33,333.33,117.0
2022-07-12 10:00:00+00:00,334.0,334.17,333.69,333.69,1355.0
2022-07-12 11:00:00+00:00,333.31,334.69,333.31,334.2,13663.0
2022-07-12 12:00:00+00:00,334.14,334.79,333.31,334.6,7094.0
2022-07-12 13:00:00+00:00,334.68,337.5,334.58,335.43,399990.0
2022-07-12 14:00:00+00:00,335.42,336.25,334.4,335.71,520021.0
2022-07-12 15:00:00+00:00,335.7,336.82,335.24,335.9,340569.0
2022-07-12 16:00:00+00:00,335.92,336.69,335.6,336.39,369547.0
2022-07-12 17:00:00+00:00,336.35,336.81,335.37,336.0,384609.0
