Date,Open,High,Low,Close,Volume
2020-12-01 22:00:00+00:00,160.95,160.95,160.85,160.85,57940.0
2020-12-01 23:00:00+00:00,160.99,161.1,160.84,160.91,54320.0
2020-12-02 00:00:00+00:00,160.85,160.85,160.69,160.78,23240.0
2020-12-02 09:00:00+00:00,161.0,161.0,161.0,161.0,4160.0
2020-12-02 11:00:00+00:00,160.55,160.75,160.55,160.75,10900.0
2020-12-02 12:00:00+00:00,160.75,161.85,160.75,161.65,384260.0
2020-12-02 13:00:00+00:00,161.0,161.7,160.99,161.4,358820.0
2020-12-02 14:00:00+00:00,161.44,161.63,158.66,159.9,14815860.0
2020-12-02 15:00:00+00:00,159.8,160.94,159.62,160.4,10935860.0
2020-12-02 16:00:00+00:00,160.44,161.29,160.38,161.15,6401060.0
2020-12-02 17:00:00+00:00,161.14,161.6,160.6,160.75,5923220.0
2020-12-02 18:00:00+00:00,160.81,161.06,159.9,160.23,5655220.0
2020-12-02 19:00:00+00:00,160.17,160.74,160.04,160.62,4010900.0
2020-12-02 20:00:00+00:00,160.62,160.67,159.93,160.19,8076380.0
2020-12-02 21:00:00+00:00,160.18,160.25,160.1,160.14,8946120.0
2020-12-02 22:00:00+00:00,160.15,160.2,160.15,160.2,80860.0
2020-12-02 23:00:00+00:00,160.25,160.25,160.2,160.2,7520.0
2020-12-03 00:00:00+00:00,160.05,160.18,160.0,160.05,40760.0
2020-12-03 10:00:00+00:00,160.54,160.54,160.54,160.54,2120.0
2020-12-03 12:00:00+00:00,160.47,160.68,160.47,160.59,158860.0
2020-12-03 13:00:00+00:00,160.5,160.61,160.4,160.45,237840.0
2020-12-03 14:00:00+00:00,160.36,161.38,160.06,160.65,9511180.0
2020-12-03 15:00:00+00:00,160.56,161.43,160.24,160.29,9789720.0
2020-12-03 16:00:00+00:00,160.3,160.51,159.62,160.46,7481420.0
2020-12-03 17:00:00+00:00,160.47,160.57,159.55,159.83,7009420.0
2020-12-03 18:00:00+00:00,159.85,160.2,159.53,159.57,4122260.0
2020-12-03 19:00:00+00:00,159.57,160.0,159.25,159.96,4853580.0
2020-12-03 20:00:00+00:00,159.97,160.07,159.07,159.43,9101860.0
2020-12-03 21:00:00+00:00,159.34,159.42,159.31,159.34,9057920.0
2020-12-03 22:00:00+00:00,159.3,159.36,159.25,159.33,54120.0
2020-12-03 23:00:00+00:00,159.38,159.45,159.33,159.45,48600.0
2020-12-04 00:00:00+00:00,159.47,159.47,159.47,159.47,2700.0
2020-12-04 09:00:00+00:00,159.42,159.85,159.0,159.0,16980.0
2020-12-04 10:00:00+00:00,159.31,159.31,159.31,159.31,4360.0
2020-12-04 11:00:00+00:00,159.75,159.75,159.75,159.75,2640.0
2020-12-04 12:00:00+00:00,159.86,159.86,159.55,159.55,103920.0
2020-12-04 13:00:00+00:00,159.88,159.95,159.34,159.34,355780.0
2020-12-04 14:00:00+00:00,159.65,159.91,158.63,159.1,8850260.0
2020-12-04 15:00:00+00:00,159.11,159.38,158.31,158.42,8606500.0
2020-12-04 16:00:00+00:00,158.41,158.7,158.03,158.19,7310060.0
2020-12-04 17:00:00+00:00,158.2,158.97,158.12,158.74,8482000.0
2020-12-04 18:00:00+00:00,158.75,158.78,158.3,158.35,4110620.0
2020-12-04 19:00:00+00:00,158.34,158.46,158.1,158.41,5001340.0
2020-12-04 20:00:00+00:00,158.43,158.44,157.94,158.17,10815560.0
2020-12-04 21:00:00+00:00,158.13,158.18,158.0,158.0,7271580.0
2020-12-04 22:00:00+00:00,157.93,157.93,157.93,157.93,4660.0
2020-12-07 10:00:00+00:00,158.0,158.25,158.0,158.25,10320.0
2020-12-07 12:00:00+00:00,158.25,158.25,157.45,157.5,279400.0
2020-12-07 13:00:00+00:00,158.05,158.26,157.5,157.88,233820.0
2020-12-07 14:00:00+00:00,157.87,159.04,157.08,158.57,10102600.0
2020-12-07 15:00:00+00:00,158.52,158.66,157.51,157.85,8109980.0
2020-12-07 16:00:00+00:00,157.84,158.35,157.6,157.81,6050660.0
2020-12-07 17:00:00+00:00,157.78,157.82,157.59,157.81,4305020.0
2020-12-07 18:00:00+00:00,157.79,157.95,157.5,157.7,3824020.0
2020-12-07 19:00:00+00:00,157.65,157.8,157.56,157.63,4559780.0
2020-12-07 20:00:00+00:00,157.68,157.95,157.34,157.94,8891020.0
2020-12-07 21:00:00+00:00,157.9,157.99,157.69,157.69,11294960.0
2020-12-07 22:00:00+00:00,157.55,157.65,157.55,157.65,23760.0
2020-12-07 23:00:00+00:00,157.63,157.63,157.6,157.6,33560.0
2020-12-08 00:00:00+00:00,157.61,157.61,157.61,157.61,25900.0
2020-12-08 11:00:00+00:00,157.99,157.99,157.99,157.99,3420.0
2020-12-08 12:00:00+00:00,157.65,157.65,157.65,157.65,19900.0
2020-12-08 13:00:00+00:00,157.75,158.29,157.5,157.65,173240.0
2020-12-08 14:00:00+00:00,157.56,157.97,156.55,156.91,9466060.0
2020-12-08 15:00:00+00:00,156.92,157.4,156.0,156.64,11841320.0
2020-12-08 16:00:00+00:00,156.65,157.25,156.53,157.25,6324940.0
2020-12-08 17:00:00+00:00,157.24,157.62,157.05,157.25,7623900.0
2020-12-08 18:00:00+00:00,157.27,157.69,157.2,157.41,5187880.0
2020-12-08 19:00:00+00:00,157.39,158.91,157.36,158.84,7848340.0
2020-12-08 20:00:00+00:00,158.84,159.21,158.63,158.83,11208660.0
2020-12-08 21:00:00+00:00,158.86,158.86,158.8,158.8,9123080.0
2020-12-08 22:00:00+00:00,158.77,158.9,158.77,158.9,72020.0
2020-12-08 23:00:00+00:00,158.95,159.09,158.95,159.0,64100.0
2020-12-09 00:00:00+00:00,158.92,159.0,158.85,158.85,57120.0
2020-12-09 11:00:00+00:00,158.7,158.7,158.5,158.5,7680.0
2020-12-09 12:00:00+00:00,158.57,158.64,158.45,158.51,131940.0
2020-12-09 13:00:00+00:00,158.6,159.26,158.6,158.7,91920.0
2020-12-09 14:00:00+00:00,158.6,158.72,157.51,158.15,11135220.0
2020-12-09 15:00:00+00:00,158.09,158.12,157.16,157.76,11177980.0
2020-12-09 16:00:00+00:00,157.8,157.87,157.37,157.75,4872040.0
2020-12-09 17:00:00+00:00,157.75,157.76,156.32,156.88,7567760.0
2020-12-09 18:00:00+00:00,156.88,156.97,155.0,155.12,10357320.0
2020-12-09 19:00:00+00:00,155.14,155.9,155.0,155.57,11163300.0
2020-12-09 20:00:00+00:00,155.54,155.75,154.4,155.07,17705580.0
2020-12-09 21:00:00+00:00,155.21,155.27,155.11,155.2,11812920.0
2020-12-09 22:00:00+00:00,155.13,155.15,155.05,155.05,36860.0
2020-12-09 23:00:00+00:00,155.21,155.3,155.21,155.3,34980.0
2020-12-10 00:00:00+00:00,155.19,155.25,155.19,155.25,12440.0
2020-12-10 12:00:00+00:00,155.06,155.06,154.25,154.51,118880.0
2020-12-10 13:00:00+00:00,155.05,155.05,153.95,154.05,386460.0
2020-12-10 14:00:00+00:00,154.04,156.35,153.75,155.94,12935180.0
2020-12-10 15:00:00+00:00,156.1,156.77,155.65,156.7,10672960.0
2020-12-10 16:00:00+00:00,156.72,157.1,155.45,155.61,6896320.0
2020-12-10 17:00:00+00:00,155.55,155.95,154.65,154.86,5957900.0
2020-12-10 18:00:00+00:00,154.83,155.65,154.83,155.36,3724060.0
2020-12-10 19:00:00+00:00,155.42,155.54,154.85,154.86,4599240.0
2020-12-10 20:00:00+00:00,154.84,155.77,154.78,155.0,8312180.0
2020-12-10 21:00:00+00:00,155.07,155.09,155.0,155.02,9358340.0
2020-12-10 22:00:00+00:00,155.05,155.1,155.02,155.05,53360.0
2020-12-10 23:00:00+00:00,155.05,155.07,155.0,155.03,77220.0
2020-12-11 09:00:00+00:00,154.75,154.76,154.75,154.75,36740.0
2020-12-11 10:00:00+00:00,154.4,154.4,153.9,153.9,14000.0
2020-12-11 11:00:00+00:00,153.82,154.1,153.82,154.1,13720.0
2020-12-11 12:00:00+00:00,154.39,154.54,154.2,154.5,111640.0
2020-12-11 13:00:00+00:00,154.5,154.58,154.45,154.5,144800.0
2020-12-11 14:00:00+00:00,154.57,155.64,154.2,155.3,9765880.0
2020-12-11 15:00:00+00:00,155.43,155.58,154.42,154.67,6894280.0
2020-12-11 16:00:00+00:00,154.68,154.89,154.1,154.33,5263840.0
2020-12-11 17:00:00+00:00,154.42,154.59,153.64,153.96,7003460.0
2020-12-11 18:00:00+00:00,153.95,154.9,153.95,154.83,6346620.0
2020-12-11 19:00:00+00:00,154.82,155.75,154.73,155.51,7788060.0
2020-12-11 20:00:00+00:00,155.51,155.93,155.13,155.82,13091520.0
2020-12-11 21:00:00+00:00,155.82,155.82,155.74,155.74,8251140.0
2020-12-11 22:00:00+00:00,155.66,155.66,155.66,155.66,3380.0
2020-12-14 09:00:00+00:00,156.63,157.0,156.63,156.75,22820.0
2020-12-14 10:00:00+00:00,156.75,156.75,156.75,156.75,2680.0
2020-12-14 11:00:00+00:00,156.99,157.15,156.99,157.13,23920.0
2020-12-14 12:00:00+00:00,156.82,157.12,156.82,157.07,175520.0
2020-12-14 13:00:00+00:00,157.03,157.15,156.0,156.58,499720.0
2020-12-14 14:00:00+00:00,156.55,159.44,156.3,159.01,19969920.0
2020-12-14 15:00:00+00:00,159.01,159.52,158.3,158.69,13798200.0
2020-12-14 16:00:00+00:00,158.67,159.45,157.94,159.34,8651400.0
2020-12-14 17:00:00+00:00,159.37,159.5,158.5,158.73,7533820.0
2020-12-14 18:00:00+00:00,158.73,159.12,158.12,159.03,6326800.0
2020-12-14 19:00:00+00:00,159.07,159.15,158.2,158.71,4613840.0
2020-12-14 20:00:00+00:00,158.67,159.0,157.56,157.85,11073400.0
2020-12-14 21:00:00+00:00,157.85,157.89,157.75,157.75,17653340.0
2020-12-14 22:00:00+00:00,157.94,157.94,157.75,157.78,54420.0
2020-12-14 23:00:00+00:00,157.85,158.05,157.85,157.88,128440.0
2020-12-15 00:00:00+00:00,157.95,158.16,157.95,158.1,62760.0
2020-12-15 09:00:00+00:00,158.75,158.75,158.75,158.75,6040.0
2020-12-15 12:00:00+00:00,158.75,159.01,158.75,158.95,109800.0
2020-12-15 13:00:00+00:00,158.76,159.13,157.85,159.07,506780.0
2020-12-15 14:00:00+00:00,159.05,159.42,158.1,159.11,10846280.0
2020-12-15 15:00:00+00:00,159.1,159.27,156.77,156.94,12187600.0
2020-12-15 16:00:00+00:00,156.91,157.15,156.52,156.92,10549680.0
2020-12-15 17:00:00+00:00,156.89,157.11,156.73,156.95,4929520.0
2020-12-15 18:00:00+00:00,156.94,157.83,156.83,157.71,5197120.0
2020-12-15 19:00:00+00:00,157.74,158.25,157.39,158.23,6531160.0
2020-12-15 20:00:00+00:00,158.21,158.33,157.82,158.32,8454820.0
2020-12-15 21:00:00+00:00,158.26,158.26,158.02,158.02,11802820.0
2020-12-15 22:00:00+00:00,158.02,158.1,158.02,158.05,37320.0
2020-12-15 23:00:00+00:00,158.15,158.18,158.15,158.18,32540.0
2020-12-16 00:00:00+00:00,158.1,158.11,158.05,158.05,18180.0
2020-12-16 10:00:00+00:00,158.87,159.1,158.87,159.1,13820.0
2020-12-16 11:00:00+00:00,159.13,159.13,159.13,159.13,4100.0
2020-12-16 12:00:00+00:00,159.05,159.05,158.58,158.63,51060.0
2020-12-16 13:00:00+00:00,159.1,159.1,158.25,159.0,358900.0
2020-12-16 14:00:00+00:00,158.91,160.35,158.18,159.8,14679040.0
2020-12-16 15:00:00+00:00,159.86,160.41,159.26,160.31,11377020.0
2020-12-16 16:00:00+00:00,160.33,161.45,160.16,161.35,11661500.0
2020-12-16 17:00:00+00:00,161.35,161.4,160.82,161.08,7553260.0
2020-12-16 18:00:00+00:00,161.03,161.34,160.7,161.14,4886200.0
2020-12-16 19:00:00+00:00,161.2,161.96,160.8,161.82,9335220.0
2020-12-16 20:00:00+00:00,161.82,162.35,161.69,162.05,16782700.0
2020-12-16 21:00:00+00:00,162.05,162.05,161.16,161.88,17936220.0
2020-12-16 22:00:00+00:00,161.95,162.15,161.95,162.15,26760.0
2020-12-16 23:00:00+00:00,162.0,162.08,162.0,162.06,66180.0
2020-12-17 00:00:00+00:00,162.07,162.16,162.07,162.16,19120.0
2020-12-17 11:00:00+00:00,162.8,162.8,162.7,162.7,5240.0
2020-12-17 12:00:00+00:00,162.6,162.6,162.35,162.55,233700.0
2020-12-17 13:00:00+00:00,162.4,162.55,162.05,162.5,303940.0
2020-12-17 14:00:00+00:00,162.54,163.18,162.14,162.64,14560620.0
2020-12-17 15:00:00+00:00,162.61,162.76,161.26,161.57,11714020.0
2020-12-17 16:00:00+00:00,161.53,162.12,161.05,161.64,6528500.0
2020-12-17 17:00:00+00:00,161.71,162.15,161.65,161.85,5852120.0
2020-12-17 18:00:00+00:00,161.83,162.15,161.74,161.99,4268040.0
2020-12-17 19:00:00+00:00,162.0,162.14,161.57,161.93,3756700.0
2020-12-17 20:00:00+00:00,161.93,161.95,161.2,161.85,14389860.0
2020-12-17 21:00:00+00:00,161.8,162.1,161.75,161.81,12527480.0
2020-12-17 22:00:00+00:00,161.75,161.75,161.7,161.7,83320.0
2020-12-17 23:00:00+00:00,161.76,161.76,161.76,161.76,2040.0
2020-12-18 00:00:00+00:00,161.76,161.8,161.5,161.5,36940.0
2020-12-18 09:00:00+00:00,161.8,161.8,161.8,161.8,4140.0
2020-12-18 10:00:00+00:00,161.38,161.38,161.38,161.38,5640.0
2020-12-18 12:00:00+00:00,161.63,161.8,161.63,161.63,26000.0
2020-12-18 13:00:00+00:00,161.75,162.45,161.65,162.38,389160.0
2020-12-18 14:00:00+00:00,162.35,162.59,160.85,160.91,23870460.0
2020-12-18 15:00:00+00:00,160.85,160.92,160.15,160.34,9217160.0
2020-12-18 16:00:00+00:00,160.35,160.43,159.6,159.87,8379140.0
2020-12-18 17:00:00+00:00,159.85,160.09,159.73,159.92,5209560.0
2020-12-18 18:00:00+00:00,159.92,160.0,159.1,159.3,7790080.0
2020-12-18 19:00:00+00:00,159.31,159.64,158.58,159.3,10502100.0
2020-12-18 20:00:00+00:00,159.26,160.35,158.75,160.05,25728020.0
2020-12-18 21:00:00+00:00,160.08,160.6,160.0,160.6,60242340.0
2020-12-18 22:00:00+00:00,160.56,160.75,160.08,160.73,1886460.0
2020-12-21 09:00:00+00:00,161.1,161.1,160.0,160.0,25940.0
2020-12-21 10:00:00+00:00,159.5,159.75,159.25,159.25,36340.0
2020-12-21 11:00:00+00:00,159.5,159.62,159.5,159.62,13060.0
2020-12-21 12:00:00+00:00,159.5,159.9,159.16,159.43,462760.0
2020-12-21 13:00:00+00:00,159.45,161.2,159.15,160.76,1109860.0
2020-12-21 14:00:00+00:00,160.65,161.35,159.63,160.48,16292880.0
2020-12-21 15:00:00+00:00,160.49,160.7,158.3,158.87,16791000.0
2020-12-21 16:00:00+00:00,158.87,160.77,158.87,160.5,9780480.0
2020-12-21 17:00:00+00:00,160.56,160.95,160.1,160.54,6413260.0
2020-12-21 18:00:00+00:00,160.57,160.91,160.27,160.44,4248820.0
2020-12-21 19:00:00+00:00,160.43,160.73,160.15,160.47,3943020.0
2020-12-21 20:00:00+00:00,160.52,160.52,159.59,160.29,7517660.0
2020-12-21 21:00:00+00:00,160.31,160.31,160.1,160.15,13656540.0
2020-12-21 22:00:00+00:00,160.1,160.25,160.1,160.16,26980.0
2020-12-21 23:00:00+00:00,160.23,160.43,160.2,160.2,72760.0
2020-12-22 00:00:00+00:00,160.2,160.2,160.0,160.0,28540.0
2020-12-22 12:00:00+00:00,160.2,160.64,160.2,160.64,47020.0
2020-12-22 13:00:00+00:00,160.11,160.76,160.11,160.5,769980.0
2020-12-22 14:00:00+00:00,160.3,161.1,159.4,160.92,9515040.0
2020-12-22 15:00:00+00:00,161.0,161.0,159.75,159.85,7635820.0
2020-12-22 16:00:00+00:00,159.83,159.9,159.0,159.76,7139640.0
2020-12-22 17:00:00+00:00,159.76,160.0,159.47,159.55,3190800.0
2020-12-22 18:00:00+00:00,159.6,160.24,159.53,160.21,3346300.0
2020-12-22 19:00:00+00:00,160.22,160.55,159.93,160.29,5277380.0
2020-12-22 20:00:00+00:00,160.29,160.46,160.0,160.33,6089620.0
2020-12-22 21:00:00+00:00,160.33,160.33,160.25,160.25,6096380.0
2020-12-22 22:00:00+00:00,160.29,160.39,160.25,160.35,50700.0
2020-12-22 23:00:00+00:00,160.3,160.3,160.3,160.3,9920.0
2020-12-23 00:00:00+00:00,160.32,160.32,159.5,159.5,158240.0
2020-12-23 11:00:00+00:00,160.3,160.3,160.3,160.3,6300.0
2020-12-23 12:00:00+00:00,160.24,160.25,160.15,160.15,18680.0
2020-12-23 13:00:00+00:00,160.25,160.25,160.15,160.15,81060.0
2020-12-23 14:00:00+00:00,160.15,160.28,159.21,160.01,8651540.0
2020-12-23 15:00:00+00:00,160.05,160.29,159.59,159.82,5541880.0
2020-12-23 16:00:00+00:00,159.79,160.02,159.45,159.93,4345860.0
2020-12-23 17:00:00+00:00,159.96,160.3,159.8,160.09,3147560.0
2020-12-23 18:00:00+00:00,160.11,160.46,160.08,160.41,3509240.0
2020-12-23 19:00:00+00:00,160.42,160.51,159.89,159.91,3416380.0
2020-12-23 20:00:00+00:00,159.92,160.08,159.26,159.34,8133660.0
2020-12-23 21:00:00+00:00,159.26,159.43,159.25,159.43,8062360.0
2020-12-23 22:00:00+00:00,159.41,159.41,159.26,159.38,74280.0
2020-12-23 23:00:00+00:00,159.5,159.51,159.49,159.51,16980.0
2020-12-24 00:00:00+00:00,159.48,159.5,159.4,159.4,63460.0
2020-12-24 09:00:00+00:00,160.12,160.12,160.12,160.12,3800.0
2020-12-24 11:00:00+00:00,159.85,160.1,159.85,160.1,11160.0
2020-12-24 12:00:00+00:00,159.65,159.7,159.65,159.65,27140.0
2020-12-24 13:00:00+00:00,159.56,159.74,159.56,159.7,66200.0
2020-12-24 14:00:00+00:00,159.55,160.1,159.3,159.35,6819540.0
2020-12-24 15:00:00+00:00,159.39,159.71,158.75,158.82,6524660.0
2020-12-24 16:00:00+00:00,158.8,159.39,158.64,158.87,5750720.0
2020-12-24 17:00:00+00:00,158.87,158.98,158.45,158.56,8536960.0
2020-12-24 18:00:00+00:00,158.63,158.65,158.35,158.63,2163940.0
2020-12-24 19:00:00+00:00,158.63,158.98,158.63,158.66,24160.0
2020-12-24 20:00:00+00:00,158.55,158.55,158.45,158.55,21140.0
2020-12-24 21:00:00+00:00,158.6,158.6,158.6,158.6,4460.0
2020-12-28 09:00:00+00:00,159.25,160.0,159.25,159.74,29520.0
2020-12-28 10:00:00+00:00,159.63,159.63,159.63,159.63,5300.0
2020-12-28 11:00:00+00:00,159.76,160.3,159.75,160.3,83120.0
2020-12-28 12:00:00+00:00,159.76,159.76,159.49,159.65,152640.0
2020-12-28 13:00:00+00:00,159.5,159.79,159.5,159.65,270500.0
2020-12-28 14:00:00+00:00,159.65,159.83,159.06,159.45,8661740.0
2020-12-28 15:00:00+00:00,159.47,161.09,158.63,161.07,16866320.0
2020-12-28 16:00:00+00:00,161.05,163.2,160.86,163.09,18399800.0
2020-12-28 17:00:00+00:00,163.05,164.85,162.84,164.68,22785380.0
2020-12-28 18:00:00+00:00,164.67,164.8,164.02,164.46,12487560.0
2020-12-28 19:00:00+00:00,164.44,165.2,164.29,164.91,10832080.0
2020-12-28 20:00:00+00:00,164.91,165.14,164.08,164.2,16122440.0
2020-12-28 21:00:00+00:00,164.2,164.3,164.18,164.25,9658300.0
2020-12-28 22:00:00+00:00,164.2,164.23,164.1,164.1,130420.0
2020-12-28 23:00:00+00:00,164.23,164.3,164.23,164.3,77340.0
2020-12-29 00:00:00+00:00,164.4,164.74,164.35,164.74,111540.0
2020-12-29 10:00:00+00:00,164.5,164.5,164.5,164.5,6900.0
2020-12-29 11:00:00+00:00,164.85,164.85,164.85,164.85,2900.0
2020-12-29 12:00:00+00:00,164.61,165.14,164.59,165.14,222240.0
2020-12-29 13:00:00+00:00,164.65,165.75,164.56,165.48,868640.0
2020-12-29 14:00:00+00:00,165.5,166.6,164.4,165.15,19966840.0
2020-12-29 15:00:00+00:00,165.16,166.45,164.06,166.19,15952540.0
2020-12-29 16:00:00+00:00,166.2,166.35,165.38,166.05,8979540.0
2020-12-29 17:00:00+00:00,165.98,166.78,165.55,166.75,10902160.0
2020-12-29 18:00:00+00:00,166.73,167.53,166.46,167.27,13706380.0
2020-12-29 19:00:00+00:00,167.3,167.44,166.27,167.06,7691720.0
2020-12-29 20:00:00+00:00,167.01,167.11,165.73,166.04,14601660.0
2020-12-29 21:00:00+00:00,166.1,166.21,166.05,166.1,5294480.0
2020-12-29 22:00:00+00:00,166.2,166.2,166.02,166.1,96240.0
2020-12-29 23:00:00+00:00,166.12,166.15,166.05,166.05,65700.0
2020-12-30 00:00:00+00:00,166.07,166.1,166.01,166.1,67920.0
2020-12-30 10:00:00+00:00,166.7,166.7,166.7,166.7,3960.0
2020-12-30 11:00:00+00:00,166.84,166.9,166.84,166.9,9520.0
2020-12-30 12:00:00+00:00,166.89,167.09,166.89,167.0,159040.0
2020-12-30 13:00:00+00:00,166.73,167.24,166.73,167.03,177760.0
2020-12-30 14:00:00+00:00,167.03,167.11,166.02,166.38,9837320.0
2020-12-30 15:00:00+00:00,166.43,166.44,165.18,165.34,9832680.0
2020-12-30 16:00:00+00:00,165.39,165.72,164.78,165.72,10399200.0
2020-12-30 17:00:00+00:00,165.72,165.86,165.13,165.28,5374060.0
2020-12-30 18:00:00+00:00,165.27,165.44,165.16,165.35,2887340.0
2020-12-30 19:00:00+00:00,165.37,165.37,164.44,164.7,6643820.0
2020-12-30 20:00:00+00:00,164.7,164.74,164.12,164.29,12819480.0
2020-12-30 21:00:00+00:00,164.29,164.31,164.24,164.25,7222800.0
2020-12-30 22:00:00+00:00,164.3,164.3,164.25,164.25,127460.0
2020-12-30 23:00:00+00:00,164.28,164.4,164.28,164.4,30840.0
2020-12-31 00:00:00+00:00,164.36,164.36,164.13,164.13,81700.0
2020-12-31 12:00:00+00:00,164.09,164.09,164.09,164.09,14080.0
2020-12-31 13:00:00+00:00,164.03,164.1,163.87,164.01,99440.0
2020-12-31 14:00:00+00:00,164.0,164.15,163.12,163.63,7576420.0
2020-12-31 15:00:00+00:00,163.65,163.95,163.0,163.21,5926500.0
2020-12-31 16:00:00+00:00,163.23,163.28,162.3,162.48,7846380.0
2020-12-31 17:00:00+00:00,162.56,162.89,162.38,162.67,5617020.0
2020-12-31 18:00:00+00:00,162.66,162.71,162.31,162.32,3567400.0
2020-12-31 19:00:00+00:00,162.31,162.7,162.06,162.54,7934080.0
2020-12-31 20:00:00+00:00,162.59,163.0,162.12,162.82,13859700.0
2020-12-31 21:00:00+00:00,162.84,162.9,162.76,162.8,11248440.0
2020-12-31 22:00:00+00:00,162.76,162.9,162.76,162.9,43740.0
2020-12-31 23:00:00+00:00,162.83,162.83,162.55,162.75,28100.0
2021-01-01 00:00:00+00:00,162.8,162.8,162.63,162.73,17880.0
2021-01-04 09:00:00+00:00,164.25,164.25,164.25,164.25,6020.0
2021-01-04 12:00:00+00:00,164.0,164.0,163.45,163.55,152340.0
2021-01-04 13:00:00+00:00,163.6,164.1,163.6,163.85,336380.0
2021-01-04 14:00:00+00:00,163.9,163.9,161.6,161.75,10328060.0
2021-01-04 15:00:00+00:00,161.8,162.01,160.38,160.38,11724400.0
2021-01-04 16:00:00+00:00,160.35,160.68,158.68,158.68,13240360.0
2021-01-04 17:00:00+00:00,158.68,158.97,157.2,157.96,14407260.0
2021-01-04 18:00:00+00:00,157.95,159.52,157.8,159.45,10492860.0
2021-01-04 19:00:00+00:00,159.44,159.45,158.32,159.08,6169620.0
2021-01-04 20:00:00+00:00,159.06,159.87,158.44,159.33,12679540.0
2021-01-04 21:00:00+00:00,159.33,159.43,159.12,159.12,14159760.0
2021-01-04 22:00:00+00:00,159.03,159.1,158.9,158.9,64480.0
2021-01-04 23:00:00+00:00,158.85,158.99,158.85,158.91,35240.0
2021-01-05 00:00:00+00:00,158.95,159.17,158.91,159.17,43360.0
2021-01-05 09:00:00+00:00,159.48,159.48,159.48,159.48,4680.0
2021-01-05 11:00:00+00:00,159.52,159.52,159.21,159.21,9880.0
2021-01-05 12:00:00+00:00,159.18,159.18,158.9,159.1,73900.0
2021-01-05 13:00:00+00:00,158.85,159.33,158.0,158.3,1317100.0
2021-01-05 14:00:00+00:00,158.0,160.88,158.0,160.52,11139220.0
2021-01-05 15:00:00+00:00,160.7,160.81,159.35,159.6,9270820.0
2021-01-05 16:00:00+00:00,159.62,160.09,159.28,159.86,5095940.0
2021-01-05 17:00:00+00:00,159.91,159.91,159.32,159.68,3119800.0
2021-01-05 18:00:00+00:00,159.72,160.65,159.64,160.29,3864980.0
2021-01-05 19:00:00+00:00,160.3,161.13,160.23,160.59,5764760.0
2021-01-05 20:00:00+00:00,160.58,161.17,160.23,160.93,8469480.0
2021-01-05 21:00:00+00:00,160.93,160.93,160.76,160.76,8335420.0
2021-01-05 22:00:00+00:00,160.76,160.76,160.6,160.64,56780.0
2021-01-05 23:00:00+00:00,160.51,160.64,160.51,160.64,14580.0
2021-01-06 00:00:00+00:00,160.54,161.23,160.51,160.65,94520.0
2021-01-06 09:00:00+00:00,158.0,158.0,156.7,157.9,182780.0
2021-01-06 10:00:00+00:00,157.5,157.77,157.1,157.5,155980.0
2021-01-06 11:00:00+00:00,157.74,157.74,157.0,157.5,175160.0
2021-01-06 12:00:00+00:00,157.98,158.61,157.86,157.9,689740.0
2021-01-06 13:00:00+00:00,157.6,158.57,157.6,157.69,1035000.0
2021-01-06 14:00:00+00:00,157.8,159.88,156.6,159.3,19645800.0
2021-01-06 15:00:00+00:00,159.29,159.87,158.67,159.29,11925540.0
2021-01-06 16:00:00+00:00,159.32,159.7,158.73,158.91,7442880.0
2021-01-06 17:00:00+00:00,158.93,159.3,158.83,159.14,5066180.0
2021-01-06 18:00:00+00:00,159.13,159.4,158.89,158.95,5155980.0
2021-01-06 19:00:00+00:00,158.95,159.2,157.13,157.53,12070780.0
2021-01-06 20:00:00+00:00,157.63,157.63,156.56,156.9,18131320.0
2021-01-06 21:00:00+00:00,156.92,157.25,156.75,157.16,10016060.0
2021-01-06 22:00:00+00:00,157.25,157.31,156.92,157.31,293460.0
2021-01-06 23:00:00+00:00,157.3,157.4,157.3,157.4,77980.0
2021-01-07 00:00:00+00:00,157.35,157.75,157.35,157.65,71220.0
2021-01-07 09:00:00+00:00,158.2,158.2,158.2,158.2,6420.0
2021-01-07 10:00:00+00:00,157.87,158.15,157.87,158.15,42580.0
2021-01-07 11:00:00+00:00,157.76,157.9,157.75,157.75,21620.0
2021-01-07 12:00:00+00:00,157.95,158.3,157.8,158.28,247860.0
2021-01-07 13:00:00+00:00,158.25,158.39,157.75,158.15,301040.0
2021-01-07 14:00:00+00:00,158.1,159.95,157.75,159.8,12912180.0
2021-01-07 15:00:00+00:00,159.86,160.43,159.29,159.56,10864580.0
2021-01-07 16:00:00+00:00,159.6,160.22,159.11,159.64,7088760.0
2021-01-07 17:00:00+00:00,159.8,160.18,159.41,160.07,4933540.0
2021-01-07 18:00:00+00:00,160.08,160.38,159.79,160.11,4872080.0
2021-01-07 19:00:00+00:00,160.09,160.18,159.79,159.79,3894280.0
2021-01-07 20:00:00+00:00,159.81,160.13,158.05,158.07,14649480.0
2021-01-07 21:00:00+00:00,158.08,158.44,158.08,158.44,18473220.0
